Date,Open,High,Low,Close,Volume
2010-03-08,6.7465786587634895,6.749031495290342,6.692608476188606,6.718060493469238,429889600
2010-03-09,6.694448014050655,6.8995957811782205,6.681568883011752,6.838879585266113,920259200
2010-03-10,6.863718084040561,6.914315048925487,6.844399183350654,6.894689083099365,596218000
2010-03-11,6.866170797796955,6.914927005767823,6.84807811195277,6.914927005767822,405700400
2010-03-12,6.972272116409331,6.9833117240616245,6.922595519655016,6.948660850524902,416323600
2010-03-15,6.91124935068139,6.91492840089065,6.7539382241675225,6.864025592803955,493502800
2010-03-16,6.874450235890002,6.89898187294488,6.82323996246926,6.882729530334473,446908000
2010-03-17,6.896531288071345,6.944061711445282,6.84654802758173,6.872612953186035,450956800
2010-03-18,6.871995661429826,6.899594672263558,6.826305603396715,6.888862133026123,342109600
2010-03-19,6.893157444638452,6.906956544903443,6.783990037340891,6.815268516540527,559445600
2010-03-22,6.760684254690171,6.930261181745637,6.75087127172672,6.891929626464844,456419600
2010-03-23,6.919220093740796,7.015508342157968,6.8719959365968375,7.002628803253174,602431200
2010-03-24,6.980550599965785,7.059052820574548,6.976563666491871,7.033600807189941,597780400
2010-03-25,7.08113206044533,7.08266574853149,6.93792669898657,6.950192928314209,542284400
2010-03-26,7.020723035581495,7.11271730042582,7.008456806066084,7.080519676208496,640875200
2010-03-29,7.144916146356354,7.171593968795997,7.102598470982483,7.126209735870361,540744400
2010-03-30,7.255307154304766,7.282292854107864,7.183244297863705,7.232308387756348,527310000
2010-03-31,7.2212695758423715,7.255614192990108,7.189684450380682,7.20624303817749,430659600
2010-04-01,7.280147657407075,7.3206245794527876,7.137249350703654,7.235990047454834,603145200
2010-04-05,7.2056306148932485,7.313877204490264,7.199190436163489,7.313263893127441,684507600
2010-04-06,7.3043727023203076,7.366928835761894,7.267574832265181,7.345463752746582,447017200
2010-04-07,7.345770818031,7.418447008441588,7.318478863477624,7.377969264984131,628502000
2010-04-08,7.373060807134005,7.406792114549982,7.299465078437271,7.358035087585449,572989200
2010-04-09,7.403421392969858,7.417527558825089,7.373676191782356,7.414460182189941,334182800
2010-04-12,7.427030186310016,7.45370882081814,7.415071024314032,7.429790496826172,333026400
2010-04-13,7.416606266425104,7.445431087295293,7.393606676384712,7.434084415435791,306210800
2010-04-14,7.521477040040939,7.537729378370909,7.484372938532177,7.5340495109558105,404076400
2010-04-15,7.536812241904435,7.6364733134705265,7.528532946081539,7.633100509643555,376784800
2010-04-16,7.622367171997048,7.701176471658866,7.499094835589043,7.586489677429199,750545600
2010-04-19,7.57514456980869,7.601516148122105,7.413846904438527,7.576371192932129,566924400
2010-04-20,7.621447542682096,7.643219691355318,7.450337729614712,7.500321388244629,738326400
2010-04-21,7.936067413938362,7.98053207922803,7.841926164929342,7.948946952819824,982391200
2010-04-22,7.918895079989472,8.179852914569556,7.856338141979058,8.171266555786133,793424800
2010-04-23,8.21787927881216,8.346365181146405,8.187521585690284,8.304967880249023,796955600
2010-04-26,8.337166435000666,8.354951651140315,8.22401250093503,8.26418399810791,479068800
2010-04-27,8.195801528873169,8.21328049981015,7.988814189211341,8.03542423248291,709343600
2010-04-28,8.072525743765752,8.095523690412069,7.862778181658394,8.021928787231445,758402400
2010-04-29,8.0654757133875,8.27951654661458,8.034504706156497,8.237812995910645,558840800
2010-04-30,8.25835387969511,8.29699167336805,8.003529990643004,8.0062894821167,542463600
2010-05-03,8.09061969309742,8.214506151047686,8.061180743124003,8.167588233947754,454342000
2010-05-04,8.061488315434296,8.073753725275274,7.873205799377492,7.9323883056640625,723819600
2010-05-05,7.759131664051909,7.915829037242387,7.627272173551508,7.8498992919921875,883103200
2010-05-06,7.7836674520993245,7.9192060643415525,6.109977875367704,7.551228046417236,1285860800
2010-05-07,7.473336689003895,7.561037778554915,6.906035823939636,7.232616424560547,1676018400
2010-05-10,7.6738844299976865,7.808809683361588,7.621140460336274,7.788570404052734,984306400
2010-05-11,7.722639882818284,7.9694923861830445,7.681549658808455,7.866152286529541,848906800
2010-05-12,7.9495611259127825,8.068848166527012,7.933003352959692,8.036956787109375,654379600
2010-05-13,8.071609446148665,8.12619336333628,7.86247508969099,7.922578811645508,599712400
2010-05-14,7.824448671270341,7.864926410810805,7.650885613627153,7.783357620239258,759362800
2010-05-17,7.810344210413169,7.855728447018734,7.595996323787301,7.795624732971191,762834800
2010-05-18,7.880259055870383,7.928402778754578,7.674190492943028,7.738587379455566,782678400
2010-05-19,7.650884294614125,7.755758084908531,7.50829308240975,7.6153130531311035,1025726800
2010-05-20,7.417220206589462,7.4776309900544895,7.243350870791505,7.290882110595703,1282915200
2010-05-21,7.139396382977155,7.497562978555672,7.094319209802978,7.430713653564453,1223891200
2010-05-24,7.5828101133480175,7.693817043033541,7.551532044362228,7.566864013671875,754238800
2010-05-25,7.339639064521636,7.566865713487529,7.272483484439475,7.519642353057861,1048006400
2010-05-26,7.668671209907923,7.731534405853954,7.474561818968759,7.485601425170898,850654000
2010-05-27,7.684616934192016,7.785504627395294,7.638926456357381,7.768945217132568,666282400
2010-05-28,7.9541623411610605,7.954468587499114,7.768945538514822,7.877192974090576,815614800
2010-06-01,7.963361686094199,8.155017043221413,7.940976223778849,7.998319625854492,876472800
2010-06-02,8.112085602213115,8.12005865197701,7.982986393131741,8.093994140625,688548000
2010-06-03,8.131712074485618,8.143058748876715,7.985440937888208,8.068543434143066,650106800
2010-06-04,7.917975916192587,8.03112901011979,7.808196444581378,7.84898042678833,758304400
2010-06-07,7.92043022419193,7.946801800619283,7.683083579824332,7.695043563842773,886942000
2010-06-08,7.7655728117353116,7.782745534370233,7.532826411343011,7.6456732749938965,1000770400
2010-06-09,7.711295411628099,7.724482017830624,7.43592510861856,7.457696437835693,854630000
2010-06-10,7.50798699362647,7.6962687002282335,7.427031517974921,7.681857109069824,776356000
2010-06-11,7.611940459938009,7.784583934764751,7.585568888500704,7.77385139465332,545759200
2010-06-14,7.848981720972171,7.946802045138495,7.789185074401966,7.797464370727539,602960400
2010-06-15,7.839166199041813,7.968265369795069,7.834873019674314,7.9633588790893555,585074000
2010-06-16,8.006596109379277,8.210517625948663,7.99218370233479,8.195185661315918,783678000
2010-06-17,8.297913882042199,8.368443879395182,8.264182571398797,8.336858749389648,872855200
2010-06-18,8.348509117250597,8.432838195216945,8.3230571069732,8.404318809509277,784621600
2010-06-21,8.515327420472326,8.555805156791845,8.240570445261516,8.284728050231934,776490400
2010-06-22,8.345750839097507,8.462583796223987,8.325512381500923,8.397574424743652,717262000
2010-06-23,8.419962011923616,8.422415258173,8.215120044302697,8.309261322021484,768457200
2010-06-24,8.310178551302153,8.377641985415375,8.221250856202515,8.248849868774414,714277200
2010-06-25,8.281354607623184,8.287793967845124,8.151027983395833,8.178319931030273,549942400
2010-06-28,8.185372194578745,8.271848278049745,8.111470222328304,8.227383613586426,584948000
2010-06-29,8.09920429377934,8.10748440691766,7.798075772555356,7.855419158935547,1133344800
2010-06-30,7.871980278963777,7.91061808989988,7.666526630289258,7.713136672973633,739452000
2010-07-01,7.798079435882881,7.8134122277490885,7.4583129565346145,7.619609832763672,1022896000
2010-07-02,7.681242980836201,7.694736651902307,7.457696274377607,7.572383880615234,693842800
2010-07-06,7.696884302511947,7.752080707204604,7.548466175046918,7.624208927154541,615235600
2010-07-07,7.6812448872421895,7.935150983645691,7.658553995093591,7.932083606719971,654556000
2010-07-08,8.048914176230515,8.061793714993176,7.816167833909959,7.914295196533203,738144400
2010-07-09,7.87749875359713,7.969800084271814,7.824448538817221,7.961214542388916,433322400
2010-07-12,7.927791194290413,8.029598465552795,7.815251379218073,7.889766693115234,562878400
2010-07-13,7.860020987643048,7.862473414843063,7.5567445871919245,7.721415042877197,1190924000
2010-07-14,7.647206773246634,7.844074035251525,7.635553035764815,7.749932765960693,812047600
2010-07-15,7.61194310909774,7.879953734238942,7.5834245284087265,7.710683822631836,824866000
2010-07-16,7.763733333815483,7.818623490062773,7.617462211836103,7.663152694702148,1039858400
2010-07-19,7.662537773151604,7.662537773151604,7.347303067753729,7.5306782722473145,1024478000
2010-07-20,7.44849563803812,7.755143927463542,7.359874199691312,7.724172115325928,1074950800
2010-07-21,8.128951186505667,8.13079112105002,7.78887854938254,7.796237468719482,1185671200
2010-07-22,7.901725201660167,7.972867705176593,7.829049009818354,7.942816257476807,645318800
2010-07-23,7.88363111329412,7.984518795028965,7.858792410143798,7.9710259437561035,533388800
2010-07-26,7.972865458585258,7.975932015531402,7.902643351619334,7.95078706741333,420551600
2010-07-27,7.999547928568718,8.120060808369734,7.982068955018641,8.097982406616211,584771600
2010-07-28,8.085409437958665,8.156551951226426,7.980535602995364,8.002306938171387,519985200
2010-07-29,7.994637730138041,8.054127298155082,7.853273137462622,7.9149088859558105,643806800
2010-07-30,7.846836714883776,7.96366889534089,7.816477379849938,7.888540267944336,448210000
2010-08-02,7.986359099774824,8.052288033542922,7.961214149167474,8.029596328735352,428055600
2010-08-03,8.003841473907716,8.072836994296884,7.955084421141843,8.032052993774414,417653600
2010-08-04,8.059955858002347,8.1041126503162,7.98237399684876,8.064249038696289,420375200
2010-08-05,8.025916315245459,8.070380985144105,7.989731759191884,8.024996757507324,289097200
2010-08-06,7.966121160677924,8.018558889040463,7.900191396989572,7.975627899169922,444897600
2010-08-09,8.018249198613205,8.038795540430698,7.959680005596312,8.026529312133789,303128000
2010-08-10,7.968267709970769,7.986667055520841,7.897737704202636,7.954774856567383,451920000
2010-08-11,7.831810998012048,7.840703607215572,7.660394082425049,7.672046184539795,620054400
2010-08-12,7.564719152871806,7.761281027635924,7.547240180750635,7.7211103439331055,534920400
2010-08-13,7.716817473194154,7.7238701478376885,7.638315218686351,7.638622283935547,354869200
2010-08-16,7.5920097244030345,7.66652584594505,7.562570771394545,7.5938496589660645,318430000
2010-08-17,7.668672542827845,7.808198057303822,7.641686834087688,7.726629257202148,422640400
2010-08-18,7.73858938287367,7.809424829999222,7.714670228978789,7.7603607177734375,339696000
2010-08-19,7.753305690005649,7.772931656475183,7.625740183315238,7.662538051605225,426706000
2010-08-20,7.647513515659792,7.786424896323711,7.635553531068665,7.655179500579834,384230000
2010-08-23,7.721108138031956,7.727547498918795,7.520560204369468,7.5374250411987305,414041600
2010-08-24,7.441444862960479,7.451563274024343,7.318171713165188,7.357422828674316,602565600
2010-08-25,7.2994682062674725,7.481924737146087,7.2737099358382595,7.448192596435547,596867600
2010-08-26,7.526691351795276,7.535891022258922,7.368154048919678,7.368154048919678,466505200
2010-08-27,7.4132338558117805,7.439605432147637,7.223417626475906,7.409246921539307,548391200
2010-08-30,7.382873858123585,7.535892201506205,7.380420612282719,7.4362311363220215,383289200
2010-08-31,7.416299292991426,7.499401771732865,7.370302568863028,7.4546308517456055,420786800
2010-09-01,7.58863675526029,7.710989548298928,7.552145944877791,7.6763386726379395,697037600
2010-09-02,7.70485516677738,7.732760429382324,7.622366820749126,7.732760429382324,415427600
2010-09-03,7.822299986987583,7.935453054851344,7.804207713224858,7.935146808624268,520788800
2010-09-07,7.869834285437975,7.95845576430191,7.857875118689926,7.905712604522705,342557600
2010-09-08,7.966120182941401,8.107485612618829,7.945267592698263,8.062408447265625,526551200
2010-09-09,8.127417011056993,8.172800418176964,8.06240763861782,8.067007064819336,438575200
2010-09-10,8.070690018985715,8.110861522687069,8.015799854507915,8.077436447143555,387542400
2010-09-13,8.151335275068458,8.22677094100616,8.1494961596742,8.188746452331543,388780000
2010-09-14,8.163293087294054,8.25406070465929,8.142134256517794,8.220023155212402,408150400
2010-09-15,8.223398231559484,8.29116791504702,8.213278183733493,8.286260604858398,429368800
2010-09-16,8.28687316830428,8.484047429620784,8.264180650109019,8.48098087310791,652103200
2010-09-17,8.515324038409059,8.523604149005127,8.392358827945086,8.444182395935059,634477200
2010-09-20,8.465957780290783,8.702077791944458,8.45890510754475,8.685212135314941,658677600
2010-09-21,8.704532047602656,8.8115520495542,8.671720288356457,8.70177173614502,668074400
2010-09-22,8.66926696935365,8.83087088029204,8.66006729597296,8.82381820678711,585289600
2010-09-23,8.780274582365205,8.97744976008064,8.770155350286005,8.859696388244629,786116800
2010-09-24,8.957212177070735,9.001062732954717,8.909681751188574,8.963957786560059,649488000
2010-09-27,9.01485621958657,9.037854164485996,8.923781540974671,8.928380966186523,482834800
2010-09-28,8.94709025300429,8.94709025300429,8.432841220393955,8.796525955200195,1035042400
2010-09-29,8.807870172997642,8.886985709025229,8.77015274867631,8.812163352966309,469644000
2010-09-30,8.862149110971151,8.892813867786623,8.624496222100655,8.70115852355957,673391600
2010-10-01,8.774752917624905,8.787938704938812,8.627561438745277,8.663439750671387,448142800
2010-10-04,8.635226971533855,8.675090573930172,8.517779888254147,8.544459342956543,435302000
2010-10-05,8.647493547090749,8.875945906187901,8.641972925556194,8.860307693481445,501967200
2010-10-06,8.880241466482794,8.953837217786337,8.747462376464926,8.867975234985352,670868800
2010-10-07,8.903240159739036,8.907533340723898,8.798060091551822,8.868895530700684,408399600
2010-10-08,8.945246227587342,9.030801100915665,8.892810162166882,9.01761531829834,658403200
2010-10-11,9.038165570425845,9.114827054311428,9.03387238976305,9.05717658996582,427753200
2010-10-12,9.058711431334855,9.184131606705082,8.969169575222056,9.154692649841309,558544000
2010-10-13,9.205596267116142,9.259566047849706,9.193330035658263,9.203756332397461,630092400
2010-10-14,9.251286299991953,9.275204631328133,9.211728114889219,9.270298957824707,435296400
2010-10-15,9.427606894228447,9.659433695975215,9.350025047358969,9.651460647583008,922194000
2010-10-18,9.765840057623516,9.782091579988144,9.63766044317729,9.75142765045166,1093010800
2010-10-19,9.303722983211754,9.621717231562744,9.200075791479176,9.490471839904785,1232784000
2010-10-20,9.475442760997694,9.63643329533222,9.410127153485652,9.522359848022461,721624400
2010-10-21,9.578480877774695,9.65146331865154,9.407984351480732,9.491393089294434,551460000
